timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1663139207.7198966 20.752734375 62.27069343687484 983.1567216533061 10 13 16 10 13 16 1815 525 88 4 2 2 
1663139212.8513393 20.74765625 62.070391115701085 983.1479559981377 10 13 16 10 13 16 1815 525 88 4 2 2 
1663139217.9851513 20.74765625 62.23486684766773 983.1644436780947 10 13 16 10 13 16 1815 525 88 4 2 2 
1663139223.1189408 20.74765625 62.03456699303973 983.181627175678 9 12 14 9 12 14 1836 528 83 4 2 2 
1663139228.2542918 20.742578125 62.05789430542821 983.151323114632 9 12 14 9 12 14 1836 528 83 4 2 2 
1663139233.3877747 20.7375 62.158043878598676 983.1584051983132 9 12 14 9 12 14 1836 528 83 4 2 2 
1663139238.5211413 20.742578125 62.211063036321434 983.1469682197936 9 12 15 9 12 15 1893 540 85 4 2 2 
1663139243.6553698 20.74765625 62.217433606535 983.1661272505619 10 13 16 10 13 16 1893 540 85 4 2 2 
1663139248.789737 20.74765625 62.27045304649747 983.1530066729842 10 13 16 10 13 16 1893 540 85 4 2 2 
1663139253.9235194 20.7578125 62.01689290505556 983.1614244657944 10 13 15 10 13 15 1806 517 76 4 2 2 
1663139259.0579696 20.7375 62.04611180709257 983.1277533050514 9 12 14 9 12 14 1806 517 76 4 2 2 
1663139264.191581 20.752734375 61.8816244538569 983.1412217659891 9 12 14 9 12 14 1806 517 76 4 2 2 
1663139269.3257365 20.752734375 62.123652177343054 983.1644436780947 9 12 15 9 12 15 1920 550 74 4 2 2 
1663139274.459592 20.752734375 62.05271681005431 983.1395382081269 10 15 16 10 15 16 1698 522 81 8 2 0 
1663139279.593311 20.742578125 62.187499069174905 983.1466203847341 10 14 15 10 14 15 1677 526 81 6 2 0 
1663139284.727738 20.74765625 62.18797800176122 983.1388983588419 10 14 15 10 14 15 1677 526 81 6 2 0 
1663139289.8616068 20.742578125 62.01076406499971 983.1634558337538 10 14 15 10 14 15 1677 526 81 6 2 0 
1663139294.995325 20.74765625 62.211063036321434 983.1449368402172 10 14 15 10 14 15 1719 526 84 6 2 0 
1663139300.1286347 20.742578125 62.18160805165015 983.1486517508257 10 14 15 10 14 15 1719 526 84 6 2 0 
1663139305.2620246 20.7375 61.99921872441204 983.1432532957701 10 14 15 10 14 15 1719 526 84 6 2 0 
1663139310.3926063 20.742578125 62.06426165097977 983.158752938487 10 14 15 10 14 15 1683 512 82 6 2 0 
1663139315.5216665 20.762890625 62.07652069371178 983.1438926362887 10 14 15 10 14 15 1683 512 82 6 2 0 
1663139320.651131 20.762890625 62.052954704787524 983.1610765333705 10 14 15 10 14 15 1683 512 82 6 2 0 
1663139325.7832718 20.762890625 62.117999400706886 983.1532976267138 9 14 15 9 14 15 1674 493 77 8 2 0 
