timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1664980068.3594718 20.752734375 52.12294828216011 986.7668108267932 3 5 5 3 5 5 633 182 42 4 0 0 
1664980073.4928782 20.762890625 52.193853696616024 986.8018506391288 3 5 5 3 5 5 633 182 42 4 0 0 
1664980078.628046 20.762890625 52.188195469404604 986.8069019325017 3 5 5 3 5 5 633 182 42 4 0 0 
1664980083.7591605 20.76796875 52.17625260261132 986.7634433282831 3 5 5 3 5 5 654 191 39 4 0 0 
1664980088.8883994 20.7578125 52.264757628420234 986.7839673019672 3 5 5 3 5 5 654 191 39 4 0 0 
1664980094.0208116 20.7578125 52.22314582728145 986.7873347750419 3 5 5 3 5 5 654 191 39 4 0 0 
1664980099.1551862 20.752734375 52.21736290100932 986.775867557081 4 5 5 4 5 5 726 205 37 4 0 0 
1664980104.2871928 20.74765625 52.21723728596859 986.7627167142462 4 5 5 4 5 5 726 205 37 4 0 0 
1664980109.420692 20.7578125 52.28210430522472 986.795753458954 4 5 5 4 5 5 726 205 37 4 0 0 
1664980114.5513234 20.7578125 52.31768108806941 986.791021062955 2 3 3 2 3 3 462 135 21 0 0 0 
1664980119.6851044 20.74765625 52.13439194656718 986.7761863840253 2 3 3 2 3 3 462 135 21 0 0 0 
1664980124.8199668 20.7578125 52.22918010845419 986.7795538021701 2 3 3 2 3 3 474 142 19 0 0 0 
1664980129.9533634 20.74765625 52.234711211314206 986.7549358504069 2 3 3 2 3 3 474 142 19 0 0 0 
1664980135.085111 20.7375 52.28801266572973 986.7579844556813 2 3 3 2 3 3 474 142 19 0 0 0 
1664980140.2176938 20.74765625 52.329370900991286 986.784604929912 2 3 3 2 3 3 489 145 21 0 0 0 
1664980145.3481345 20.752734375 52.29392101593927 986.7660841312711 2 3 3 2 3 3 489 145 21 0 0 0 
1664980150.480556 20.74765625 52.37689172662987 986.7509307568637 2 3 3 2 3 3 489 145 21 0 0 0 
1664980155.6145024 20.752734375 52.16393493307287 986.7731377105904 2 3 3 2 3 3 531 159 21 0 0 0 
1664980160.7451334 20.752734375 52.24087138944573 986.7522954481013 2 3 3 2 3 3 531 159 21 0 0 0 
1664980165.8746881 20.74765625 52.477074765874754 986.7576655892339 2 3 3 2 3 3 531 159 21 0 0 0 
1664980171.006745 20.7578125 52.22302013392299 986.7725001121013 3 4 4 3 4 4 564 166 23 0 0 0 
1664980176.1359987 20.74765625 52.21736290100932 986.775867557081 3 4 4 3 4 4 564 166 23 0 0 0 
1664980181.2694356 20.7578125 52.39448904671642 986.7829212205947 3 4 4 3 4 4 564 166 23 0 0 0 
1664980186.4028037 20.74765625 52.19360301775992 986.7579844556813 3 3 3 3 3 3 549 161 21 0 0 0 
1664980191.538414 20.752734375 52.406305501303244 986.7728189661607 3 3 3 3 3 3 549 161 21 0 0 0 
1664980196.668894 20.752734375 52.28235703230627 986.7475633410987 1 2 2 1 2 2 390 104 24 0 0 0 
1664980201.8030546 20.752734375 52.3767642876183 986.784604929912 1 2 2 1 2 2 390 104 24 0 0 0 
1664980206.9326446 20.74765625 52.281977925543856 986.7677678398884 1 2 2 1 2 2 390 104 24 0 0 0 
1664980212.064849 20.752734375 52.16984349948756 986.7667216189637 1 2 2 1 2 2 369 104 20 0 0 0 
1664980217.1972408 20.7578125 52.22892859738283 986.7930234775484 1 2 2 1 2 2 369 104 20 0 0 0 
1664980222.3315892 20.752734375 52.40617771377842 986.7697703201208 1 2 2 1 2 2 369 104 20 0 0 0 
1664980227.4635313 20.742578125 52.37060123879426 986.8000768444263 1 2 2 1 2 2 363 104 18 0 0 0 
1664980232.5949047 20.732421875 52.31164600479495 986.803762628183 1 2 2 1 2 2 363 104 18 0 0 0 
1664980237.7287147 20.742578125 52.22276871492545 986.7734563453932 1 2 2 1 2 2 363 104 18 0 0 0 
1664980242.8569694 20.7375 52.417866058698365 986.7835584371371 2 3 3 2 3 3 477 139 18 0 0 0 
1664980247.98882 20.74765625 52.2348370505472 986.7953442140225 2 3 3 2 3 3 477 139 18 0 0 0 
1664980253.1238306 20.742578125 52.406049915493824 986.7950257554673 2 3 3 2 3 3 477 139 18 0 0 0 
1664980258.257375 20.732421875 52.27594329941273 986.8172320944794 2 3 3 2 3 3 486 146 14 0 0 0 
1664980263.389371 20.732421875 52.216734718203554 986.7875625254268 2 3 3 2 3 3 486 146 14 0 0 0 
1664980268.5225937 20.7375 52.18719320836784 986.8057645788112 2 3 3 2 3 3 486 146 14 0 0 0 
1664980273.6565673 20.72734375 52.3230820225937 986.7959808022629 2 3 3 2 3 3 519 155 14 0 0 0 
1664980278.7888584 20.732421875 52.42326200352532 986.782511560165 1 2 2 1 2 2 387 109 8 2 0 0 
1664980283.920731 20.72734375 52.37625442397359 986.7861970813043 1 2 2 1 2 2 345 99 8 2 0 0 
1664980289.0556254 20.7220703125 52.370473835054526 986.7791442503403 1 2 2 1 2 2 345 99 8 2 0 0 
1664980294.1906428 20.72734375 52.37625442397359 986.8246029565927 0 1 1 0 1 1 345 99 8 2 0 0 
1664980299.3199186 20.72734375 52.33477116390619 986.7861970813043 0 1 2 0 1 2 366 106 10 4 0 0 
1664980304.4518464 20.72734375 52.459093818628574 986.7929316481236 0 1 2 0 1 2 366 106 10 4 0 0 
1664980309.5860155 20.7375 52.382417505541774 986.7947071872856 0 1 2 0 1 2 366 106 10 4 0 0 
1664980314.7198584 20.7578125 52.2651359980628 986.7994396797789 0 1 2 0 1 2 429 122 12 4 0 0 
1664980319.8502598 20.74765625 52.29995592743821 986.7997583169172 0 1 2 0 1 2 429 122 12 4 0 0 
1664980324.9804258 20.742578125 52.14620917205591 986.8135464180631 0 1 2 0 1 2 429 122 12 4 0 0 
1664980330.114051 20.752734375 52.146333987148026 986.808176867703 1 2 3 1 2 3 507 146 17 4 0 0 
1664980335.2465565 20.7578125 52.240997274715234 986.8098605780701 1 2 3 1 2 3 507 146 17 4 0 0 
1664980340.3789241 20.74765625 52.205671121545315 986.8294282120999 1 2 3 1 2 3 507 146 17 4 0 0 
1664980345.5109944 20.74765625 52.270666222478674 986.806493157406 2 3 4 2 3 4 519 148 17 4 0 0 
1664980350.6429236 20.742578125 52.20529468177053 986.8250139745237 2 3 4 2 3 4 519 148 17 4 0 0 
1664980355.7744455 20.74765625 52.31755431382255 986.825650513189 2 3 4 2 3 4 519 148 17 4 0 0 
1664980360.9085662 20.7375 52.39397837246094 986.8239668293072 3 5 6 3 5 6 621 199 37 2 2 2 
1664980366.0403993 20.7375 52.22276871492545 986.8104973607713 3 5 6 3 5 6 621 199 37 2 2 2 
1664980371.1713607 20.732421875 52.22251725288711 986.8108155876848 3 5 6 3 5 6 651 206 37 2 2 2 
1664980376.3046656 20.732421875 52.299449576538485 986.825650513189 3 5 6 3 5 6 651 206 37 2 2 2 
1664980381.4368033 20.72734375 52.24061958662628 986.837436302322 3 5 6 3 5 6 651 206 37 2 2 2 
1664980386.5688868 20.732421875 52.41773811455434 986.8158665971882 3 5 5 3 5 5 639 197 35 0 0 0 
1664980391.6994624 20.7220703125 52.45896539088353 986.8347048982438 3 5 5 3 5 5 639 197 35 0 0 0 
1664980396.8266776 20.72734375 52.38794277201386 986.8380722126874 3 5 5 3 5 5 639 197 35 0 0 0 
1664980401.9606254 20.7220703125 52.441241782123754 986.8114517126501 3 5 5 3 5 5 624 192 35 0 0 0 
1664980407.0914555 20.732421875 52.35827579176125 986.8043990808487 3 5 5 3 5 5 624 192 35 0 0 0 
1664980412.218522 20.7375 52.49441233044413 986.8316554290635 3 5 5 3 5 5 624 192 35 0 0 0 
1664980417.3528047 20.732421875 52.33477116390619 986.8262866133596 3 5 5 3 5 5 618 185 35 0 0 0 
1664980422.4832535 20.7220703125 52.37599942759218 986.8209176073216 3 5 5 3 5 5 618 185 35 0 0 0 
1664980427.6160328 20.7220703125 52.3230820225937 986.8327033000824 3 5 5 3 5 5 618 185 35 0 0 0 
1664980432.7480006 20.72734375 52.340424954262524 986.8397558700142 3 4 4 3 4 4 570 169 33 0 0 0 
1664980437.8797817 20.7169921875 52.399630797913176 986.8356580230039 3 4 4 3 4 4 570 169 33 0 0 0 
1664980443.0113833 20.7169921875 52.334517091733424 986.8437585754241 2 3 3 2 3 3 486 154 16 2 0 0 
1664980448.1430197 20.72734375 52.447149662005124 986.8434409349588 2 3 3 2 3 3 486 154 16 2 0 0 
1664980453.2775247 20.7220703125 52.36418368066587 986.8117696107068 2 3 3 2 3 3 486 154 16 2 0 0 
1664980458.4081745 20.72734375 52.39988633470051 986.8229192998957 2 3 5 2 3 5 465 147 16 4 2 2 
1664980463.5390384 20.72734375 52.32899010837057 986.8549087891046 2 3 5 2 3 5 465 147 16 4 2 2 
1664980468.6695054 20.72734375 52.500320117672516 986.8464905000212 2 3 5 2 3 5 465 147 16 4 2 2 
1664980473.802189 20.72734375 52.43533389194762 986.8633270799373 2 3 5 2 3 5 471 149 21 4 2 2 
1664980478.934367 20.72734375 52.346459983069124 986.8437585754241 2 3 5 2 3 5 471 149 21 4 2 2 
1664980484.069105 20.72734375 52.29341489221717 986.8039870691447 2 3 5 2 3 5 471 149 21 4 2 2 
1664980489.201046 20.7068359375 52.3169202811885 986.8373416395184 2 3 5 2 3 5 486 152 21 4 2 2 
1664980494.3336747 20.7068359375 52.45845157230678 986.8831164212818 1 2 4 1 2 4 486 152 21 4 2 2 
1664980499.4673045 20.7017578125 52.31050516035711 986.8234588257162 1 2 4 1 2 4 486 152 21 4 2 2 
1664980504.600267 20.6966796875 52.49980440777795 986.8450280411777 1 2 3 1 2 3 438 138 19 4 2 2 
1664980509.7336817 20.6966796875 52.475916898711816 986.8453451336015 2 3 4 2 3 4 438 138 19 4 2 2 
1664980514.8675177 20.6966796875 52.511361221293875 986.8591305110049 2 3 4 2 3 4 438 138 19 4 2 2 
1664980519.9974344 20.6814453125 52.48156675427843 986.8641811601269 1 3 4 1 3 4 405 129 17 4 2 2 
1664980525.1323419 20.6865234375 52.27480590923706 986.8378781445151 1 1 1 1 1 1 426 124 14 0 0 0 
1664980530.265889 20.6814453125 52.552453284270285 986.863130976059 1 1 1 1 1 1 420 122 12 0 0 0 
1664980535.4014132 20.6865234375 52.50519576229522 986.8523963131552 1 1 1 1 1 1 420 122 12 0 0 0 
1664980540.5343547 20.6865234375 52.46358274869171 986.8196762823416 1 1 1 1 1 1 420 122 12 0 0 0 
1664980545.6683362 20.6814453125 52.46384489019054 986.8459789896506 2 2 2 2 2 2 405 117 8 0 0 0 
1664980550.8016036 20.6712890625 52.4693612277108 986.8779661765008 2 2 2 2 2 2 405 117 8 0 0 0 
1664980555.9309156 20.6763671875 52.55218907742906 986.8476625251709 2 2 2 2 2 2 405 117 8 0 0 0 
1664980561.06307 20.6712890625 52.59327769412898 986.8398783743941 2 2 2 2 2 2 447 131 10 0 0 0 
