timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1662802907.5382924 20.096875 60.315464733302676 976.3357544540996 6 9 9 6 9 9 1224 339 58 2 0 0 
1662802912.6689987 20.096875 60.20951951189001 976.3529590739059 6 9 9 6 9 9 1179 322 51 2 0 0 
1662802917.80323 20.10703125 60.46305681458247 976.3454544846841 6 9 9 6 9 9 1179 322 51 2 0 0 
1662802922.9368165 20.112109375 60.41597141691943 976.3723595263796 6 9 9 6 9 9 1179 322 51 2 0 0 
1662802928.0699327 20.1171875 60.35688502001932 976.3598099355878 6 8 8 6 8 8 1158 322 47 2 0 0 
1662802933.2042084 20.1171875 60.180971015774276 976.336267650642 6 8 8 6 8 8 1158 322 47 2 0 0 
1662802938.3379636 20.132421875 60.305239049464575 976.3354882005909 6 8 8 6 8 8 1158 322 47 2 0 0 
1662802943.4717512 20.142578125 60.06411112174875 976.3212551510193 6 8 8 6 8 8 1164 319 51 2 0 0 
1662802948.605495 20.1580078125 60.317670648482185 976.3234475441458 6 8 8 6 8 8 1164 319 51 2 0 0 
1662802953.7392812 20.1681640625 60.0771861215025 976.3441381103652 6 8 8 6 8 8 1164 319 51 2 0 0 
1662802958.873028 20.1681640625 60.37719546230493 976.3588831101742 6 8 8 6 8 8 1173 324 40 2 0 0 
1662802964.0062103 20.1732421875 60.09549866463718 976.3644379370347 4 7 7 4 7 7 999 307 55 2 0 0 
1662802969.1399922 20.1783203125 60.030521536352914 976.3366296434682 5 7 8 5 7 8 1056 314 55 4 0 0 
1662802974.272833 20.1783203125 60.33686888220893 976.3433566603238 5 7 8 5 7 8 1056 314 55 4 0 0 
1662802979.4063933 20.1783203125 60.342315951285165 976.3610743724594 5 7 8 5 7 8 1056 314 55 4 0 0 
1662802984.5401354 20.1732421875 60.101168813648165 976.3476201169528 6 8 9 6 8 9 1086 317 58 4 0 0 
1662802989.6740959 20.1884765625 60.00740422253159 976.3341658659176 6 8 9 6 8 9 1086 317 58 4 0 0 
1662802994.8083997 20.1884765625 60.06627881192618 976.3539562307125 6 8 9 6 8 9 1086 317 58 4 0 0 
1662802999.9420667 20.1935546875 60.08982836013167 976.3636559632348 5 7 7 5 7 7 1065 310 56 4 0 0 
1662803005.0750053 20.2037109375 60.00805230278663 976.3772274771592 5 7 7 5 7 7 1065 310 56 4 0 0 
1662803010.208738 20.2087890625 60.16178257222376 976.3599011662119 5 7 7 5 7 7 1065 310 56 4 0 0 
1662803015.342432 20.2087890625 60.26732065363077 976.3843462383879 3 6 6 3 6 6 876 254 61 4 0 0 
1662803020.4762537 20.2189453125 60.079354511831475 976.3995994224474 4 7 7 4 7 7 876 254 61 4 0 0 
1662803025.610041 20.2494140625 59.87434757768212 976.4122715667424 4 7 7 4 7 7 876 254 61 4 0 0 
1662803030.7436883 20.2646484375 60.021988620273554 976.3660751114871 4 6 7 4 6 7 819 235 56 4 0 0 
1662803035.8772223 20.2646484375 59.91621122753108 976.3593472770011 4 6 7 4 6 7 819 235 56 4 0 0 
1662803041.0104866 20.2798828125 59.99951379163185 976.4064715644329 4 6 7 4 6 7 819 235 56 4 0 0 
1662803046.1420224 20.2748046875 59.88741141121805 976.3694669480936 5 8 8 5 8 8 906 273 39 6 0 0 
1662803051.276275 20.2697265625 59.746288420612395 976.36688824008 5 8 8 5 8 8 906 273 39 6 0 0 
1662803056.410005 20.2697265625 59.94019575913983 976.379951732388 5 9 9 5 9 9 972 296 46 6 0 0 
1662803061.544392 20.2697265625 59.75175179599005 976.3853902444217 5 9 9 5 9 9 972 296 46 6 0 0 
1662803066.6782272 20.2748046875 59.88698249365987 976.3812411405327 5 9 9 5 9 9 972 296 46 6 0 0 
1662803071.812018 20.2748046875 60.070394463142605 976.3980614213856 5 8 10 5 8 10 909 277 48 8 2 2 
1662803076.9458084 20.2798828125 60.06996141935563 976.3610568127339 5 8 10 5 8 10 909 277 48 8 2 2 
1662803082.0797827 20.2798828125 59.840086213587966 976.3976688413135 5 8 10 5 8 10 909 277 48 8 2 2 
1662803087.213176 20.2798828125 59.73451003405013 976.3913333082058 5 9 10 5 9 10 966 293 55 8 2 2 
1662803092.3473577 20.2849609375 60.05272836136788 976.380848424977 5 9 10 5 9 10 966 293 55 8 2 2 
1662803097.4807303 20.2748046875 60.08762702521478 976.367784920882 5 9 10 5 9 10 966 293 55 8 2 2 
1662803102.6144927 20.2798828125 59.85796693688206 976.4006402628942 5 9 10 5 9 10 1008 303 58 6 2 2 
1662803107.7479906 20.2849609375 59.958938035763765 976.3892586322717 5 9 10 5 9 10 1008 303 58 6 2 2 
1662803112.8817146 20.2900390625 59.870387447945 976.401536691987 5 9 10 5 9 10 1008 303 58 6 2 2 
1662803118.0147798 20.3052734375 59.794263119588805 976.3742301811099 6 9 10 6 9 10 1020 308 56 6 2 2 
1662803123.1484191 20.3103515625 59.753462933687494 976.3645308864661 6 9 10 6 9 10 1020 308 56 6 2 2 
1662803128.2821753 20.3052734375 59.88892052931037 976.3835361990419 5 7 7 5 7 7 879 252 49 0 0 0 
1662803133.4150481 20.3103515625 59.97180092374306 976.3915534397664 5 7 7 5 7 7 879 252 49 0 0 0 
1662803138.549389 20.3205078125 59.90069919378392 976.4104501725384 5 7 7 5 7 7 879 252 49 0 0 0 
1662803143.6831527 20.3205078125 59.712023269812526 976.394917713271 5 7 7 5 7 7 930 271 52 0 0 0 
1662803148.8173006 20.3306640625 59.69499091608686 976.416785497865 5 7 7 5 7 7 930 271 52 0 0 0 
1662803153.9511042 20.3357421875 59.79532957469098 976.4139231495806 5 7 7 5 7 7 930 271 52 0 0 0 
1662803159.08463 20.3306640625 59.931004961768764 976.4071944369133 5 7 9 5 7 9 924 274 61 2 2 2 
1662803164.2188344 20.34609375 59.777873459443654 976.4172875063334 5 7 9 5 7 9 924 274 61 2 2 2 
1662803169.3520348 20.34609375 59.707831723870726 976.4253048716039 5 7 9 5 7 9 924 274 61 2 2 2 
1662803174.4857671 20.351171875 59.74317232994812 976.3996781536579 5 8 9 5 8 9 996 298 61 2 2 2 
1662803179.6194518 20.351171875 59.6373608016869 976.3992842034359 5 8 9 5 8 9 996 298 61 2 2 2 
1662803184.7528238 20.361328125 59.77915157595489 976.4056190719588 5 8 9 5 8 9 996 298 61 2 2 2 
1662803189.8864877 20.361328125 59.69037328730779 976.4304586511836 5 7 9 5 7 9 969 286 61 2 2 2 
1662803195.0207293 20.371484375 59.76190644821786 976.4208648213078 5 7 9 5 7 9 969 286 61 2 2 2 
1662803200.154403 20.371484375 59.673549657585596 976.4065129913361 5 7 9 5 7 9 969 286 61 2 2 2 
1662803205.288595 20.391796875 59.86878735626886 976.4154235015575 5 7 9 5 7 9 903 274 64 2 2 2 
1662803210.4226954 20.391796875 59.81555947182944 976.411269600363 5 9 9 5 9 9 1062 304 69 8 0 0 
1662803215.5569267 20.381640625 59.738557353043646 976.4179989105733 5 9 9 5 9 9 1032 294 51 6 0 0 
1662803220.6904645 20.4171875 59.752251433392026 976.4139462949855 5 9 9 5 9 9 1032 294 51 6 0 0 
