timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1662791821.3090532 20.40703125 54.96468298551385 975.0141496988749 4 7 7 4 7 7 825 241 42 4 0 0 
1662791826.4427767 20.396875 55.10610004747684 975.0120033667638 4 6 6 4 6 6 825 241 38 4 0 0 
1662791831.576478 20.391796875 55.17082633166602 974.9998215064584 4 6 6 4 6 6 825 241 38 4 0 0 
1662791836.7104678 20.391796875 55.05269231875218 974.9960507602445 4 6 6 4 6 6 825 241 38 4 0 0 
1662791841.8431811 20.38671875 55.229490452240256 975.0241849312038 3 6 6 3 6 6 747 215 33 4 0 0 
1662791846.977199 20.381640625 55.02303965068969 975.0481418085751 3 6 6 3 6 6 747 215 33 4 0 0 
1662791852.106961 20.381640625 55.04073592705744 974.9951808132582 3 6 6 3 6 6 747 215 33 4 0 0 
1662791857.239793 20.371484375 55.12921592127142 975.0393251178092 4 6 6 4 6 6 789 236 35 4 0 0 
1662791862.3737853 20.371484375 54.92834289712336 975.0565529598108 4 6 6 4 6 6 789 236 35 4 0 0 
1662791867.5077887 20.371484375 55.288150804496304 975.0287659961244 4 6 6 4 6 6 789 236 35 4 0 0 
1662791872.641463 20.371484375 54.99928614236282 975.0367716585405 3 6 6 3 6 6 762 224 35 4 0 0 
1662791877.7753398 20.371484375 55.29404897615598 975.0317250107496 3 6 6 3 6 6 762 224 35 4 0 0 
1662791882.9093273 20.371484375 55.30584528864062 975.0254015919886 3 6 6 3 6 6 762 224 35 4 0 0 
1662791888.0427632 20.361328125 55.22884654993907 975.0518496944667 3 5 5 3 5 5 732 215 39 2 0 0 
1662791893.1757035 20.361328125 55.24048168147201 975.0468032075719 3 5 5 3 5 5 732 215 39 2 0 0 
1662791898.308547 20.351171875 55.08107107666603 975.0674566637827 3 5 5 3 5 5 732 215 39 2 0 0 
1662791903.441188 20.361328125 55.110721946501 975.0451210454135 3 5 7 3 5 7 660 194 37 8 2 0 
1662791908.5750961 20.35625 55.322891376181005 975.0316637506625 3 5 7 3 5 7 660 194 37 8 2 0 
1662791913.7094784 20.351171875 55.28160620657794 975.0707581384448 3 6 7 3 6 7 675 192 42 10 2 0 
1662791918.8436854 20.3357421875 55.204610893499066 975.0665207490082 3 6 7 3 6 7 675 192 42 10 2 0 
1662791923.9759092 20.351171875 55.086809932856795 975.0669891589255 3 6 7 3 6 7 675 192 42 10 2 0 
1662791929.110542 20.34609375 55.24015937455005 975.0762090907047 2 5 7 2 5 7 654 183 42 8 2 0 
