timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1663283338.5858848 20.5341796875 55.81268138662103 987.1436876206859 3 4 4 3 4 4 648 189 23 2 0 0 
1663283343.7160366 20.523828125 55.936231300167314 987.0991769467145 3 4 4 3 4 4 648 189 23 2 0 0 
1663283348.8502653 20.523828125 55.88903778135306 987.0840287040879 3 4 4 3 4 4 648 189 23 2 0 0 
1663283353.9843028 20.523828125 56.02437799992313 987.1608307701977 3 5 5 3 5 5 675 196 30 4 0 0 
1663283359.1173842 20.51875 55.865105041347654 987.1331509668858 3 5 5 3 5 5 675 196 30 4 0 0 
1663283364.248918 20.513671875 55.847239902354424 987.1129534572044 3 5 5 3 5 5 675 196 30 4 0 0 
1663283369.3812792 20.513671875 55.88263432177541 987.1281015885212 3 5 5 3 5 5 669 201 30 4 0 0 
1663283374.511456 20.523828125 55.78268303948051 987.1695577707806 3 5 5 3 5 5 660 207 37 2 0 0 
1663283379.6444714 20.513671875 55.982578004847404 987.1415665988919 4 6 6 4 6 6 705 217 44 2 0 0 
1663283384.779548 20.513671875 55.717290988336906 987.1213690850143 4 6 6 4 6 6 705 217 44 2 0 0 
1663283389.9141634 20.50859375 55.912129388459576 987.1253576206523 4 6 6 4 6 6 705 217 44 2 0 0 
1663283395.0450034 20.503515625 55.941624198022524 987.1209302520101 4 6 6 4 6 6 762 236 40 2 0 0 
1663283400.1804392 20.503515625 56.03600586076946 987.1166309726692 4 6 6 4 6 6 762 236 40 2 0 0 
1663283405.313974 20.50859375 56.1241445484081 987.1317789832347 4 6 6 4 6 6 762 236 40 2 0 0 
1663283410.4472573 20.50859375 55.97634086751559 987.1138870036681 4 7 7 4 7 7 768 238 49 4 0 0 
1663283415.5822854 20.513671875 55.98864604918132 987.1105208343735 4 7 7 4 7 7 768 238 49 4 0 0 
1663283420.7132988 20.4984375 56.14183994983594 987.1135759310221 4 7 7 4 7 7 768 238 49 4 0 0 
1663283425.8443935 20.4984375 55.775949272801284 987.1195579935727 4 6 6 4 6 6 810 247 40 2 0 0 
1663283430.9790423 20.48828125 56.02318332333238 987.0918784941396 4 6 6 4 6 6 810 247 40 2 0 0 
1663283436.1087947 20.483203125 56.141148970511985 987.0894440315665 4 6 6 4 6 6 810 247 40 2 0 0 
1663283441.2434835 20.483203125 56.034640235409846 987.1110124770317 4 6 6 4 6 6 726 221 44 2 0 0 
1663283446.378246 20.478125 56.09345141041999 987.1298354552131 4 6 6 4 6 6 726 221 44 2 0 0 
1663283451.508916 20.462890625 56.01036850783496 987.1116328422336 4 6 6 4 6 6 726 221 44 2 0 0 
1663283456.6419764 20.462890625 55.9047082388751 987.0931202589775 4 6 6 4 6 6 735 218 45 2 0 0 
1663283461.773681 20.462890625 56.09311016011107 987.094803220742 4 6 6 4 6 6 735 218 45 2 0 0 
1663283466.9078863 20.462890625 56.01643626906687 987.0928099819986 4 6 6 4 6 6 729 213 45 2 0 0 
1663283472.038389 20.462890625 56.21679225668218 987.1032180306138 4 6 6 4 6 6 729 213 45 2 0 0 
1663283477.1704564 20.44765625 56.151574915727934 987.1172996075874 4 6 6 4 6 6 729 213 45 2 0 0 
1663283482.3044934 20.442578125 56.15174625251737 987.1078214283639 4 5 5 4 5 5 720 210 45 2 0 0 
1663283487.4375496 20.432421875 56.186616934630415 987.1209750712951 4 5 5 4 5 5 720 210 45 2 0 0 
1663283492.5695853 20.452734375 56.34619076965266 987.1556995567465 4 5 5 4 5 5 720 210 45 2 0 0 
1663283497.7008843 20.4375 55.997894125779915 987.1583082790027 3 5 5 3 5 5 693 201 38 2 0 0 
1663283502.8330164 20.442578125 56.25738527374888 987.18355172792 3 5 5 3 5 5 693 201 38 2 0 0 
1663283507.965471 20.422265625 56.0390080513903 987.1684056566819 3 5 5 3 5 5 693 201 38 2 0 0 
1663283513.0995429 20.432421875 56.1276421877815 987.1468372064977 3 5 5 3 5 5 636 189 36 2 0 0 
1663283518.2331924 20.422265625 56.1862733770083 987.1696410880563 3 5 5 3 5 5 636 189 36 2 0 0 
1663283523.3666284 20.4171875 56.09123251465352 987.186777962826 3 5 5 3 5 5 636 189 36 2 0 0 
1663283528.4996176 20.422265625 56.24507327891675 987.1800466457554 3 4 4 3 4 4 615 182 33 2 0 0 
1663283533.6326413 20.4171875 56.22720960033812 987.2066636347961 3 4 4 3 4 4 615 182 33 2 0 0 
1663283538.7670226 20.42734375 56.28045580356795 987.1500643701886 4 5 5 4 5 5 708 218 20 2 0 0 
1663283543.8997128 20.432421875 56.25755784518813 987.1502029706863 4 5 5 4 5 5 708 218 20 2 0 0 
1663283549.0335412 20.422265625 56.3808782992043 987.1811123868658 4 5 5 4 5 5 708 218 20 2 0 0 
1663283554.1680107 20.4171875 56.209518308893685 987.1598527012552 4 5 5 4 5 5 780 239 20 2 0 0 
1663283559.3012712 20.412109375 56.079949937095776 987.1413415943075 4 5 5 4 5 5 780 239 20 2 0 0 
1663283564.4355228 20.4171875 56.351393424573494 987.1668925168166 4 5 5 4 5 5 780 239 20 2 0 0 
1663283569.5685925 20.40703125 56.22720960033812 987.1854034861822 4 5 5 4 5 5 774 232 20 2 0 0 
1663283574.702514 20.396875 56.268143389847175 987.1489985294797 4 5 5 4 5 5 774 232 20 2 0 0 
1663283579.836818 20.391796875 56.432902511994364 987.1977993856776 4 5 5 4 5 5 774 232 20 2 0 0 
1663283584.9710963 20.391796875 56.29710824861552 987.1765392345037 4 6 6 4 6 6 804 244 24 2 0 0 
1663283590.1070557 20.381640625 56.2972813885764 987.1549714086759 4 6 6 4 6 6 804 244 24 2 0 0 
1663283595.2414143 20.3765625 56.44434573599964 987.1586448286594 3 5 5 3 5 5 804 244 24 2 0 0 
1663283600.374831 20.36640625 56.34965612094858 987.157577647233 3 5 5 3 5 5 840 246 24 2 0 0 
1663283605.507979 20.361328125 56.479022266569395 987.157577647233 3 5 5 3 5 5 840 246 24 2 0 0 
1663283610.6420016 20.351171875 56.378441055762146 987.1514620460027 4 6 6 4 6 6 840 246 24 2 0 0 
1663283615.776378 20.351171875 56.31948048422644 987.1467214980458 5 6 6 5 6 6 855 250 26 2 0 0 
1663283620.9110255 20.351171875 56.36110089452258 987.1346352626675 4 5 5 4 5 5 816 237 35 0 0 0 
1663283626.044423 20.361328125 56.55549278428461 987.1323370639797 4 5 5 4 5 5 822 237 39 0 0 0 
1663283631.1779022 20.35625 56.47884697302809 987.1615581193591 4 5 5 4 5 5 822 237 39 0 0 0 
1663283636.3119767 20.34609375 56.525837988288714 987.1678348008636 4 5 5 4 5 5 822 237 39 0 0 0 
1663283641.4449325 20.3306640625 56.61356554070256 987.1614112427101 4 5 5 4 5 5 765 226 34 0 0 0 
1663283646.5776966 20.3306640625 56.4895859537041 987.1462677442613 4 5 5 4 5 5 765 226 34 0 0 0 
1663283651.7119613 20.3306640625 56.3307517575176 987.1650832704713 4 5 5 4 5 5 765 226 34 0 0 0 
1663283656.8462167 20.341015625 56.413642331587546 987.1308170658281 4 5 5 4 5 5 765 221 32 0 0 0 
1663283661.9802318 20.341015625 56.70235006674745 987.1389229571703 4 5 5 4 5 5 765 221 32 0 0 0 
1663283667.113871 20.3357421875 56.425084615085055 987.1338750451163 4 5 5 4 5 5 765 221 32 0 0 0 
1663283672.2479541 20.3255859375 56.28948030506729 987.1288271336912 3 5 5 3 5 5 717 205 34 0 0 0 
1663283677.3810463 20.341015625 56.36005705857742 987.1106255882494 3 5 5 3 5 5 717 205 34 0 0 0 
1663283682.514613 20.3306640625 56.655009933775595 987.1176633737497 3 5 5 3 5 5 717 205 34 0 0 0 
1663283687.648742 20.3306640625 56.57229801285014 987.1075677183919 3 5 5 3 5 5 687 193 36 2 0 0 
1663283692.782215 20.3255859375 56.64268753776136 987.1037484618932 3 5 5 3 5 5 687 193 36 2 0 0 
1663283697.9162793 20.3103515625 56.406350011505616 987.1121612356875 3 5 5 3 5 5 687 193 36 2 0 0 
1663283703.0495343 20.3103515625 56.63036581243507 987.0902880274568 2 4 4 2 4 4 645 191 26 4 0 0 
1663283708.1839826 20.3306640625 56.55443554129779 987.0820210122426 2 4 4 2 4 4 645 191 26 4 0 0 
1663283713.317693 20.3255859375 56.53085401694739 987.0840111990093 2 3 3 2 3 3 633 179 24 4 0 0 
1663283718.450681 20.3357421875 56.678235846659504 987.0893664385617 2 3 3 2 3 3 633 179 24 4 0 0 
1663283723.5850294 20.3306640625 56.554611775339694 987.0823285910061 3 4 4 3 4 4 633 179 24 4 0 0 
1663283728.7192397 20.3205078125 56.63089723918016 987.062752455036 3 4 4 3 4 4 606 172 20 4 0 0 
1663283733.853507 20.3052734375 56.73057860394933 987.0953356898463 3 4 4 3 4 4 606 172 20 4 0 0 
1663283738.987875 20.3103515625 56.62447084986954 987.108182140999 2 3 3 2 3 3 606 172 20 4 0 0 
1663283744.121813 20.2951171875 56.58302919949967 987.0909018730163 2 3 3 2 3 3 606 172 18 4 0 0 
1663283749.2554083 20.3001953125 56.57105594505679 987.082489239321 2 3 3 2 3 3 606 172 18 4 0 0 
1663283754.3889344 20.3001953125 56.51193036505103 987.1161397845851 2 3 3 2 3 3 606 172 18 4 0 0 
1663283759.5239408 20.2798828125 56.84185229126528 987.0649020498416 2 3 3 2 3 3 600 172 16 6 0 0 
1663283764.657584 20.2748046875 56.76504656545171 987.0783619331092 2 3 3 2 3 3 600 172 16 6 0 0 
1663283769.7919066 20.2748046875 56.56445517468205 987.0870808335759 2 3 3 2 3 3 600 172 16 6 0 0 
1663283774.9263375 20.2849609375 56.77094094195246 987.0783619331092 3 4 4 3 4 4 600 174 14 4 0 0 
1663283780.0604267 20.2748046875 56.576421092769515 987.0655152351989 3 4 4 3 4 4 600 174 14 4 0 0 
1663283785.194126 20.2646484375 56.80594849606453 987.0540445542667 3 5 7 3 5 7 681 202 31 4 2 0 
1663283790.3280246 20.2595703125 56.717356465583066 987.0860110023739 3 5 7 3 5 7 681 202 31 4 2 0 
1663283795.4611864 20.2595703125 56.77022553762534 987.0535813876573 3 5 7 3 5 7 681 202 31 4 2 0 
1663283800.5947578 20.2341796875 56.745934549616514 987.0471578192235 3 5 6 3 5 6 666 198 31 4 2 0 
1663283805.729127 20.2291015625 56.66359701192481 987.0905936675886 3 5 6 3 5 6 666 198 31 4 2 0 
1663283810.8622758 20.2189453125 56.95756407530691 987.0696397141702 3 5 6 3 5 6 666 198 31 4 2 0 
1663283815.996383 20.2037109375 56.8513030866832 987.0867683667108 3 5 5 3 5 5 660 196 27 2 0 0 
1663283821.1293778 20.2138671875 56.703964399866535 987.0551096897342 3 5 5 3 5 5 660 196 27 2 0 0 
1663283826.2600913 20.2189453125 56.768794212943824 987.0713220497602 3 5 5 3 5 5 660 196 27 2 0 0 
1663283831.3911862 20.2189453125 56.81558337066338 987.1133804622164 3 5 5 3 5 5 660 196 29 2 0 0 
1663283836.525185 20.2087890625 56.850943261592 987.0716274652544 3 5 5 3 5 5 660 196 29 2 0 0 
1663283841.6540468 20.2189453125 56.91613007519638 987.0655087888762 3 5 5 3 5 5 660 196 29 2 0 0 
1663283846.7850554 20.2087890625 56.7861165124461 987.0574025257578 2 3 3 2 3 3 639 189 24 0 0 0 
1663283851.917134 20.2037109375 56.856656544758 987.0596948702051 2 3 3 2 3 3 639 189 24 0 0 0 
1663283857.044967 20.1884765625 56.86254974632482 987.0506734032156 2 3 3 2 3 3 639 189 24 0 0 0 
1663283862.1744251 20.1986328125 56.89808920767261 987.0705556732298 2 4 4 2 4 4 660 196 24 0 0 0 
1663283867.3090076 20.1935546875 56.938798521434684 987.0462368425611 3 4 4 3 4 4 711 191 23 0 0 0 
1663283872.4381924 20.2037109375 56.83897687843497 987.0109095412704 3 4 4 3 4 4 747 203 23 0 0 0 
1663283877.5700328 20.2087890625 56.83897687843497 986.992099257356 3 4 4 3 4 4 747 203 23 0 0 0 
1663283882.7033432 20.1986328125 56.91576876798678 987.0624493683979 3 4 4 3 4 4 747 203 23 0 0 0 
1663283887.8376002 20.2037109375 56.98059303163044 987.0557202450175 3 4 4 3 4 4 774 208 23 0 0 0 
1663283892.9684644 20.2087890625 57.08040841749786 987.0058627864585 3 4 4 3 4 4 774 208 23 0 0 0 
1663283898.1002688 20.2037109375 56.86844293762118 987.0523556837463 3 4 4 3 4 4 774 208 23 0 0 0 
1663283903.234708 20.1884765625 56.88022928940263 987.0577076258081 3 4 4 3 4 4 753 208 23 0 0 0 
1663283908.368646 20.1935546875 57.0154057199948 987.0876835910316 3 4 4 3 4 4 753 208 23 0 0 0 
1663283913.5031006 20.1935546875 56.903801869720304 987.0596948702051 3 4 4 3 4 4 753 208 23 0 0 0 
1663283918.6367586 20.1884765625 56.856116492131264 987.0731529023203 3 4 4 3 4 4 774 215 19 0 0 0 
1663283923.770094 20.1935546875 56.956296086218195 987.0549530177701 3 4 4 3 4 4 774 215 19 0 0 0 
1663283928.9039972 20.1833984375 56.87343496663871 987.0283422031758 3 4 4 3 4 4 774 215 19 0 0 0 
1663283934.0385914 20.1783203125 56.99110808367882 987.072080084523 3 4 4 3 4 4 783 220 23 0 0 0 
1663283939.1726167 20.1732421875 56.961101239845775 987.0895110871327 2 3 3 2 3 3 783 220 23 0 0 0 
1663283944.3073149 20.1630859375 56.92021573642611 987.0463828879537 2 3 3 2 3 3 783 220 23 0 0 0 
1663283949.4413543 20.1630859375 56.99609209680747 987.0870590391146 3 4 4 3 4 4 684 196 26 0 0 0 
