timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1663684542.848785 20.8390625 48.99714647286837 983.3803892230061 0 0 0 0 0 0 192 45 2 0 0 0 
1663684548.0048478 20.82890625 49.038464800640085 983.3524607123701 0 0 0 0 0 0 192 45 2 0 0 0 
1663684553.1605115 20.8390625 49.17451250897676 983.3608797705405 0 0 0 0 0 0 192 45 2 0 0 0 
1663684558.3140883 20.82890625 49.17442188973891 983.3726664549193 0 0 0 0 0 0 186 45 2 0 0 0 
1663684563.467351 20.82890625 49.20408737676411 983.397923647283 0 0 0 0 0 0 186 45 2 0 0 0 
1663684568.619453 20.8390625 49.16268248976368 983.373014505253 0 0 0 0 0 0 186 45 2 0 0 0 
1663684573.7722182 20.82890625 49.25722992316953 983.3511251275033 0 0 0 0 0 0 150 38 0 0 0 0 
1663684578.9242687 20.82890625 49.15676746470753 983.3709826426552 0 0 0 0 0 0 150 38 0 0 0 0 
1663684584.0739388 20.82890625 49.180246118531514 983.3827693299745 0 0 0 0 0 0 150 38 0 0 0 0 
1663684589.2295797 20.833984375 49.15676746470753 983.3864848974409 0 0 0 0 0 0 156 40 0 0 0 0 
1663684594.384686 20.8390625 49.26924287083258 983.3676150183369 0 0 0 0 0 0 156 40 0 0 0 0 
1663684599.5394669 20.82890625 49.1685069529619 983.3966250132653 0 0 0 0 0 0 156 40 0 0 0 0 
1663684604.6944695 20.82890625 49.091522155137554 983.3861369555531 0 0 0 0 0 0 99 31 0 0 0 0 
1663684609.8495555 20.82890625 49.26323633985861 983.3881686967796 0 0 0 0 0 0 99 31 0 0 0 0 
1663684615.004526 20.82890625 49.25149811792223 983.3663168832111 0 0 0 0 0 0 99 31 0 0 0 0 
1663684620.1590328 20.823828125 49.13301711601037 983.3511251275033 0 0 0 0 0 0 114 33 2 0 0 0 
1663684625.3177717 20.833984375 49.162592005885394 983.3996074606672 0 0 0 0 0 0 114 33 2 0 0 0 
1663684630.4727077 20.82890625 49.156677048509394 983.371368236645 0 0 0 0 0 0 114 33 2 0 0 0 
1663684635.6275346 20.82890625 49.156496183810106 983.3915736566811 0 0 0 0 0 0 93 26 2 0 0 0 
1663684640.783172 20.82890625 49.00888849088974 983.3878207684475 0 0 0 0 0 0 93 26 2 0 0 0 
1663684645.937167 20.833984375 49.18033681621641 983.3878207684475 0 0 0 0 0 0 93 26 2 0 0 0 
1663684651.0898194 20.82890625 49.103441968647864 983.3878207684475 0 0 0 0 0 0 87 24 2 0 0 0 
1663684656.2449849 20.82890625 49.044290901460386 983.3945560207244 0 0 0 0 0 0 87 24 2 0 0 0 
1663684661.3991413 20.823828125 49.11527205849137 983.3696844520971 0 0 0 0 0 0 87 24 2 0 0 0 
1663684666.5547614 20.81875 49.215917251780894 983.3848010981725 0 0 0 0 0 0 87 22 2 0 0 0 
1663684671.7102892 20.81875 49.20963815357351 983.3713307065444 0 0 0 0 0 0 87 22 2 0 0 0 
1663684676.865865 20.80859375 49.18588860633253 983.4020239693136 0 0 0 0 0 0 87 22 2 0 0 0 
1663684682.0204551 20.80859375 49.08533823288584 983.4010350926953 0 0 0 0 0 0 81 22 2 0 0 0 
1663684687.1742542 20.80859375 49.256863548581705 983.3933109603865 0 0 0 0 0 0 81 22 2 0 0 0 
1663684692.3293598 20.80859375 49.179973960871166 983.3875651340862 0 0 0 0 0 0 81 22 2 0 0 0 
1663684697.4855876 20.813671875 49.2331140494166 983.3579529052768 0 0 0 0 0 0 132 32 2 0 0 0 
1663684702.640414 20.80859375 49.3279294297343 983.3868700215621 0 0 0 0 0 0 132 32 2 0 0 0 
1663684707.7956324 20.8390625 49.23357069103648 983.3810855172903 0 0 0 0 0 0 132 32 2 0 0 0 
1663684712.951291 20.8390625 48.985138804322965 983.4009433445113 0 0 0 0 0 0 159 39 4 0 0 0 
1663684718.1062548 20.844140625 49.21045728446402 983.4022791458109 0 0 0 0 0 0 159 39 4 0 0 0 
1663684723.2610319 20.8390625 49.18069949927995 983.370634469042 0 0 0 0 0 0 159 39 4 0 0 0 
1663684728.4158661 20.84921875 48.96774591096799 983.3615185290265 0 0 0 0 0 0 180 46 4 0 0 0 
1663684733.5729663 20.84921875 49.121457085997584 983.3897956922998 0 0 0 0 0 0 180 46 4 0 0 0 
1663684738.7289667 20.844140625 49.06248288850099 983.3888084226846 0 0 0 0 0 0 180 46 4 0 0 0 
1663684743.8848295 20.833984375 49.15094276710173 983.4012912741216 0 0 0 0 0 0 186 48 4 0 0 0 
1663684749.0374935 20.8390625 49.13301711601037 983.3770215436248 0 0 0 0 0 0 186 48 4 0 0 0 
1663684754.1897688 20.823828125 49.05011684584376 983.3882060859751 0 0 0 0 0 0 186 48 4 0 0 0 
1663684759.3379066 20.81875 49.08551751629681 983.4252122999393 0 0 0 0 0 0 192 50 4 0 0 0 
1663684764.4937265 20.823828125 49.179973960871166 983.4017295494866 0 0 0 0 0 0 192 50 4 0 0 0 
1663684769.6445 20.813671875 49.191984961419294 983.3990039411083 0 0 0 0 0 0 192 50 4 0 0 0 
1663684774.7979066 20.80859375 49.26259467291139 983.3916272427766 0 0 0 0 0 0 183 48 2 0 0 0 
1663684779.9502325 20.803515625 49.27442339447329 983.4189136612166 0 0 0 0 0 0 183 48 2 0 0 0 
1663684785.1003404 20.7984375 49.07915460952307 983.4050969856166 0 0 0 0 0 0 183 48 2 0 0 0 
1663684790.2527046 20.80859375 49.132566227118396 983.4354039233867 0 0 0 0 0 0 189 50 2 0 0 0 
1663684795.4050598 20.7984375 49.30381064039057 983.3973724951178 0 0 0 0 0 0 189 50 2 0 0 0 
1663684800.5583265 20.80859375 49.215370532334546 983.4155462510778 0 0 0 0 0 0 189 50 2 0 0 0 
1663684805.7136652 20.7984375 49.203268370438394 983.4512506325233 0 0 0 0 0 0 183 48 2 0 0 0 
1663684810.8665264 20.793359375 49.191439672436495 983.4205973663911 0 0 0 0 0 0 183 48 2 0 0 0 
1663684816.0196865 20.783203125 49.356944882038306 983.4196071886705 0 0 0 0 0 0 183 48 2 0 0 0 
1663684821.1745927 20.78828125 49.15595333128817 983.4229745448673 0 0 0 0 0 0 240 59 4 0 0 0 
1663684826.3271773 20.778125 49.179610933244156 983.3842499655079 0 0 0 0 0 0 240 59 4 0 0 0 
1663684831.47993 20.78828125 49.16186774722358 983.4007398766057 0 0 0 0 0 0 240 59 4 0 0 0 
1663684836.6334553 20.778125 49.23283993523497 983.4411484762999 0 0 0 0 0 0 234 57 4 0 0 0 
1663684841.7897568 20.78828125 49.23265713860984 983.4068310722326 0 1 1 0 1 1 234 57 4 0 0 0 
